Date,Timestamp,Open,High,Low,Close,Volume
20210927,10:00:00,0.85376,0.85462,0.85376,0.85461,3874.89999735355
20210927,11:00:00,0.85459,0.8548,0.85341,0.85422,4402.28000509739
20210927,12:00:00,0.85423,0.85478,0.85335,0.85401,8982.48000764847
20210927,13:00:00,0.854,0.85412,0.85298,0.85299,6464.51000106335
20210927,14:00:00,0.85298,0.85371,0.85271,0.85356,4342.6300085783
20210927,15:00:00,0.85355,0.8543,0.85314,0.85333,4144.45000588894
20210927,16:00:00,0.85334,0.85396,0.85334,0.85376,1685.13000452518
20210927,17:00:00,0.85375,0.85415,0.85372,0.85409,1130.03000819683
20210927,18:00:00,0.85409,0.85417,0.85331,0.8534,931.010000228882
20210927,19:00:00,0.85342,0.85364,0.85331,0.85359,702.590003609657
20210927,20:00:00,0.85358,0.85364,0.8534,0.85341,1229.07000786066
20210927,21:00:00,0.85341,0.85363,0.85294,0.85335,555.260000705719
20210927,22:00:00,0.85335,0.85361,0.85335,0.85359,435.769998311996
20210927,23:00:00,0.85358,0.85362,0.85329,0.8536,459.089999914169
20210928,00:00:00,0.85361,0.85374,0.85343,0.85343,945.08000099659
20210928,01:00:00,0.85342,0.85368,0.85332,0.85342,1141.90000128746
20210928,02:00:00,0.85341,0.85355,0.85314,0.85322,1433.40000140667
20210928,03:00:00,0.85324,0.85339,0.85298,0.8531,892.130004405975
20210928,04:00:00,0.85311,0.8532,0.85292,0.85299,875.589999675751
20210928,05:00:00,0.85298,0.85334,0.85296,0.85301,1429.33000266552
20210928,06:00:00,0.85303,0.85332,0.8525,0.85288,4595.220007658
20210928,07:00:00,0.85289,0.8546,0.85278,0.85441,7795.36000299454
20210928,08:00:00,0.8544,0.85506,0.85426,0.8543,7222.76001465321
20210928,09:00:00,0.85429,0.85591,0.85405,0.85588,5252.51000499725
20210928,10:00:00,0.85589,0.85907,0.85587,0.85887,7732.10001468658
20210928,11:00:00,0.85883,0.85985,0.85815,0.85948,8053.79000854492
20210928,12:00:00,0.85951,0.86284,0.85918,0.86229,10099.3200012445
20210928,13:00:00,0.86229,0.86264,0.86127,0.86214,7148.41001439095
20210928,14:00:00,0.86215,0.86405,0.86215,0.86242,13211.7100110054
20210928,15:00:00,0.86241,0.86305,0.86217,0.86291,7933.80001151562
20210928,16:00:00,0.86292,0.86346,0.86255,0.86339,4324.37001919746
20210928,17:00:00,0.86341,0.86358,0.86282,0.86335,2947.86999940872
20210928,18:00:00,0.86335,0.86356,0.86272,0.86285,2636.39000725746
20210928,19:00:00,0.86288,0.8632,0.86262,0.863,2224.88000488281
20210928,20:00:00,0.86302,0.86323,0.86266,0.86266,4098.6699950099
20210928,21:00:00,0.86248,0.86317,0.86211,0.8628,5059.98000103235
20210928,22:00:00,0.86279,0.86316,0.86279,0.86314,539.580000638962
20210928,23:00:00,0.86315,0.86318,0.8629,0.86295,715.080002069473
20210929,00:00:00,0.86294,0.86305,0.86273,0.86298,2029.65999805927
20210929,01:00:00,0.86298,0.86318,0.86272,0.86298,2891.80000650883
20210929,02:00:00,0.86299,0.86307,0.86259,0.86261,1917.49000680447
20210929,03:00:00,0.8626,0.86275,0.8624,0.86257,1445.16000807285
20210929,04:00:00,0.86257,0.86264,0.86233,0.86249,1205.3400015831
20210929,05:00:00,0.86249,0.86256,0.86226,0.8623,1655.53999900818
20210929,06:00:00,0.86228,0.86273,0.86171,0.86247,4832.1100063324
20210929,07:00:00,0.86247,0.86367,0.86123,0.86264,7736.59000718594
20210929,08:00:00,0.86264,0.86413,0.86229,0.86378,6126.97000086308
20210929,09:00:00,0.86378,0.864,0.86227,0.86248,5262.1200016737
20210929,10:00:00,0.86246,0.86356,0.86199,0.86337,4557.33001112938
20210929,11:00:00,0.86338,0.8644,0.86296,0.86352,6487.43000495434
20210929,12:00:00,0.86353,0.86558,0.86353,0.86498,7171.43001008034
20210929,13:00:00,0.86499,0.86566,0.86444,0.8652,6892.7199985981
20210929,14:00:00,0.86526,0.86582,0.86408,0.86505,8909.48000347614
20210929,15:00:00,0.86505,0.86525,0.86382,0.86409,4781.81000244617
20210929,16:00:00,0.86406,0.86505,0.86397,0.86417,3684.98000311852
20210929,17:00:00,0.86416,0.86477,0.86373,0.86374,2609.23000347614
20210929,18:00:00,0.86374,0.86382,0.86329,0.86347,2556.96000218391
20210929,19:00:00,0.86346,0.86414,0.86325,0.86409,1293.98000347614
20210929,20:00:00,0.86408,0.86408,0.8634,0.86347,2951.77002048492
20210929,21:00:00,0.86342,0.86374,0.8632,0.86352,461.780000150204
20210929,22:00:00,0.86351,0.86374,0.86341,0.86352,725.530001461506
20210929,23:00:00,0.86353,0.86402,0.86349,0.864,1080.57000267506
20210930,00:00:00,0.86399,0.8641,0.86318,0.86322,1992.26000404358
20210930,01:00:00,0.86322,0.86343,0.863,0.86315,1759.58000051975
20210930,02:00:00,0.86315,0.86319,0.86277,0.86291,1307.22000074387
20210930,03:00:00,0.86292,0.86302,0.86224,0.86236,1655.41999852657
20210930,04:00:00,0.86236,0.86311,0.86218,0.86311,1075.38000297546
20210930,05:00:00,0.86311,0.86326,0.86277,0.8629,1917.93000555038
20210930,06:00:00,0.86294,0.86316,0.8621,0.86267,4030.02000534534
20210930,07:00:00,0.86265,0.86425,0.8625,0.86321,6922.26000916958
20210930,08:00:00,0.86322,0.864,0.86308,0.86346,4633.44001078606
20210930,09:00:00,0.86345,0.8635,0.86115,0.86191,4239.12000858784
20210930,10:00:00,0.86193,0.86193,0.86046,0.86131,5204.67001223564
20210930,11:00:00,0.86133,0.86151,0.8606,0.86061,5169.77000546455
20210930,12:00:00,0.86061,0.86075,0.85918,0.86021,8200.28000533581
20210930,13:00:00,0.86022,0.86041,0.85896,0.85934,8013.46999835968
20210930,14:00:00,0.85935,0.85998,0.85831,0.85943,9342.11001086235
20210930,15:00:00,0.85945,0.85978,0.85773,0.85953,8640.75000965595
20210930,16:00:00,0.85953,0.86033,0.85917,0.85953,5951.86001455784
20210930,17:00:00,0.85953,0.85987,0.85938,0.85952,4263.4800093174
20210930,18:00:00,0.85951,0.85969,0.85852,0.85968,4240.96001517773
20210930,19:00:00,0.85967,0.85975,0.85904,0.85971,4274.43001949787
20210930,20:00:00,0.85972,0.85976,0.85879,0.85895,4335.26002109051
20210930,21:00:00,0.85872,0.85955,0.85869,0.85938,1640.81000047922
20210930,22:00:00,0.85936,0.85946,0.85901,0.85901,762.550001442432
20210930,23:00:00,0.85902,0.85937,0.85902,0.85925,699.290002703667
20211001,00:00:00,0.85927,0.85964,0.85887,0.85956,2305.59000706673
20211001,01:00:00,0.85957,0.86025,0.85948,0.85991,3331.82001543045
20211001,02:00:00,0.85991,0.86049,0.85962,0.86045,2637.54000401497
20211001,03:00:00,0.86045,0.86046,0.86011,0.86029,2025.77998960018
20211001,04:00:00,0.86029,0.86059,0.8602,0.86037,1717.15000128746
20211001,05:00:00,0.86036,0.86068,0.86022,0.86051,2226.40000152588
20211001,06:00:00,0.86051,0.8614,0.86019,0.86114,6725.08002018929
20211001,07:00:00,0.86114,0.86236,0.85985,0.86011,8556.63999581337
20211001,08:00:00,0.86012,0.86078,0.85886,0.85928,6969.25000655651
20211001,09:00:00,0.85927,0.85927,0.85763,0.85786,4721.7200075388
20211001,10:00:00,0.85784,0.85821,0.85652,0.85708,5606.1300098896
20211001,11:00:00,0.85709,0.85736,0.85642,0.85649,5912.64000797272
20211001,12:00:00,0.85651,0.85776,0.85628,0.85679,6852.75001347065
20211001,13:00:00,0.85679,0.85691,0.8549,0.85543,8037.28000307083
20211001,14:00:00,0.85542,0.85671,0.85463,0.85637,10222.5300172567
20211001,15:00:00,0.85638,0.85657,0.85447,0.85455,6727.0000038147
20211001,16:00:00,0.85455,0.85525,0.85441,0.85513,3609.63000631332
20211001,17:00:00,0.85512,0.85537,0.85492,0.85531,1938.82000780106
20211001,18:00:00,0.85532,0.8558,0.85514,0.85555,1684.7800014019
20211001,19:00:00,0.85554,0.85589,0.85534,0.85579,1914.39000701904
20211001,20:00:00,0.85579,0.85599,0.85525,0.85525,2765.52999973297
20211003,21:00:00,0.85436,0.85648,0.85435,0.85605,193.479999154806
20211003,22:00:00,0.85605,0.85605,0.85522,0.85536,1786.1299983114
20211003,23:00:00,0.85535,0.85546,0.85519,0.85527,1183.29999947548
20211004,00:00:00,0.85526,0.85575,0.85519,0.85574,2758.66000771523
20211004,01:00:00,0.85573,0.85655,0.8557,0.85649,2106.31000673771
20211004,02:00:00,0.85651,0.85683,0.85636,0.85642,1513.21999835968
20211004,03:00:00,0.85641,0.85641,0.85601,0.85621,1264.73000085354
20211004,04:00:00,0.85621,0.85647,0.85582,0.85588,1073.44999992847
20211004,05:00:00,0.85588,0.85659,0.85569,0.85657,990.58000266552
20211004,06:00:00,0.85657,0.85669,0.856,0.85653,3580.13000774384
20211004,07:00:00,0.85654,0.85728,0.85565,0.85593,7483.66001307964
20211004,08:00:00,0.85592,0.85717,0.85578,0.85638,5371.63000571728
20211004,09:00:00,0.85637,0.85659,0.85437,0.85453,6149.86999154091
20211004,10:00:00,0.85455,0.85554,0.85439,0.85496,4305.2099994421
20211004,11:00:00,0.85499,0.85593,0.85469,0.85502,6120.66000986099
20211004,12:00:00,0.855,0.85613,0.85476,0.85495,4924.22002339363
20211004,13:00:00,0.85496,0.85526,0.85362,0.85371,5039.55001890659
20211004,14:00:00,0.85371,0.85445,0.85309,0.85438,6772.52000570297
20211004,15:00:00,0.85441,0.85513,0.85376,0.85437,5108.75000011921
20211004,16:00:00,0.85437,0.85441,0.85345,0.85381,2899.58999419212
20211004,17:00:00,0.8538,0.85391,0.85318,0.85369,2170.45999479294
20211004,18:00:00,0.85367,0.85413,0.85359,0.85374,2672.46999394894
20211004,19:00:00,0.85375,0.85394,0.85358,0.85362,2252.75000715256
20211004,20:00:00,0.85362,0.85403,0.85351,0.85353,3528.67001795769
20211004,21:00:00,0.85352,0.85373,0.8533,0.85331,667.640001296997
20211004,22:00:00,0.8533,0.85383,0.8533,0.85354,661.460001401603
20211004,23:00:00,0.85354,0.85382,0.85344,0.85367,761.360000967979
20211005,00:00:00,0.85367,0.85419,0.85347,0.85404,2603.15000474453
20211005,01:00:00,0.85405,0.85448,0.85349,0.85364,1984.71000218391
20211005,02:00:00,0.85365,0.85371,0.85302,0.85317,1564.71999979019
20211005,03:00:00,0.85317,0.85337,0.85295,0.85309,1293.92000162601
20211005,04:00:00,0.8531,0.85345,0.85309,0.85319,767.550000667572
20211005,05:00:00,0.85322,0.85327,0.85291,0.85301,1449.24000322819
20211005,06:00:00,0.853,0.85349,0.85249,0.85274,3226.77000796795
20211005,07:00:00,0.85275,0.85312,0.85163,0.85221,7211.96000814438
20211005,08:00:00,0.85219,0.85231,0.85122,0.85158,5440.350009799
20211005,09:00:00,0.85155,0.85199,0.85152,0.85158,3361.10000109673
20211005,10:00:00,0.85156,0.85211,0.85075,0.8509,3813.2000105381
20211005,11:00:00,0.85089,0.8517,0.85062,0.85154,4834.36000871658
20211005,12:00:00,0.85154,0.85171,0.85084,0.85149,4044.82001304626
20211005,13:00:00,0.85149,0.85212,0.85072,0.85108,6153.37001013756
20211005,14:00:00,0.85103,0.85125,0.85028,0.85085,6653.25000269711
20211005,15:00:00,0.85088,0.8514,0.85076,0.85106,4808.38000488281
20211005,16:00:00,0.85107,0.85141,0.85056,0.85071,2794.21000754833
20211005,17:00:00,0.85071,0.85104,0.85064,0.85074,1532.67000091076
20211005,18:00:00,0.85074,0.85097,0.85057,0.85087,1569.72000098228
20211005,19:00:00,0.85087,0.85115,0.8508,0.85113,1064.83000588417
20211005,20:00:00,0.85112,0.85129,0.85058,0.85064,1747.96001160145
20211005,21:00:00,0.85062,0.85119,0.85057,0.85093,4786.76000022888
20211005,22:00:00,0.85093,0.85119,0.85089,0.851,782.850000634789
20211005,23:00:00,0.85099,0.85104,0.85079,0.85091,618.639999866486
20211006,00:00:00,0.85092,0.85109,0.85058,0.85092,1646.35000371933
20211006,01:00:00,0.85092,0.85146,0.85076,0.85127,2067.58000719547
20211006,02:00:00,0.85126,0.85157,0.85091,0.85144,1483.07000231743
20211006,03:00:00,0.85144,0.85172,0.85144,0.85154,1085.57000291348
20211006,04:00:00,0.85156,0.85173,0.85139,0.85142,1428.57000362873
20211006,05:00:00,0.8514,0.85151,0.85111,0.8514,1839.35000669956
20211006,06:00:00,0.85138,0.8514,0.85052,0.85122,4057.07000553608
20211006,07:00:00,0.85123,0.85267,0.85095,0.85195,8668.44998443127
20211006,08:00:00,0.85198,0.85254,0.8512,0.85244,7070.50999510288
20211006,09:00:00,0.85245,0.85254,0.85129,0.85168,6557.6099947691
20211006,10:00:00,0.85169,0.85178,0.84997,0.84997,7090.00001454353
20211006,11:00:00,0.84997,0.85106,0.8498,0.85012,5246.67002630234
20211006,12:00:00,0.85013,0.85015,0.84946,0.84995,7583.56001710892
20211006,13:00:00,0.84994,0.85102,0.84963,0.85083,7679.71002197266
20211006,14:00:00,0.85084,0.8514,0.85002,0.85065,9251.80002832413
20211006,15:00:00,0.85067,0.85139,0.85015,0.85092,5532.61000931263
20211006,16:00:00,0.85093,0.85161,0.85067,0.85159,3525.06000316143
20211006,17:00:00,0.85158,0.85169,0.8505,0.851,3322.96000015736
20211006,18:00:00,0.85099,0.85106,0.85019,0.8505,3641.71000790596
20211006,19:00:00,0.85053,0.8507,0.85025,0.85056,2111.78001856804
20211006,20:00:00,0.85056,0.85081,0.85032,0.85053,2672.89002299309
20211006,21:00:00,0.85054,0.8508,0.85014,0.8504,729.680000007153
20211006,22:00:00,0.85038,0.85057,0.85025,0.85028,804.279999889433
20211006,23:00:00,0.85028,0.85034,0.85005,0.85011,699.790001988411
20211007,00:00:00,0.85007,0.85051,0.84993,0.85024,2411.02000927925
20211007,01:00:00,0.85024,0.85061,0.85017,0.85059,1520.0100029707
20211007,02:00:00,0.85059,0.85084,0.85056,0.8507,694.280001044273
20211007,03:00:00,0.85071,0.85082,0.85061,0.85064,446.19000005722
20211007,04:00:00,0.85063,0.85077,0.85045,0.85076,554.349999666214
20211007,05:00:00,0.85076,0.85102,0.85061,0.85069,1203.85000050068
20211007,06:00:00,0.85068,0.8509,0.85028,0.85038,3816.86001527309
20211007,07:00:00,0.85037,0.85172,0.85019,0.85171,6036.22000682354
20211007,08:00:00,0.85172,0.85222,0.85054,0.85076,4924.98000490665
20211007,09:00:00,0.85076,0.85117,0.84929,0.85052,5551.5100069046
20211007,10:00:00,0.85052,0.85099,0.85006,0.85039,3360.34000122547
20211007,11:00:00,0.85038,0.85042,0.84934,0.8499,4447.08001065254
20211007,12:00:00,0.84989,0.85031,0.84959,0.85002,4984.74001121521
20211007,13:00:00,0.85002,0.85023,0.84905,0.84915,6245.28000795841
20211007,14:00:00,0.84914,0.84939,0.84813,0.84861,5963.23000919819
20211007,15:00:00,0.8486,0.8489,0.84797,0.84798,3592.45000863075
20211007,16:00:00,0.84797,0.8483,0.84738,0.84827,2284.44000828266
20211007,17:00:00,0.84827,0.84894,0.84826,0.8486,1770.50999975204
20211007,18:00:00,0.84861,0.84867,0.848,0.84803,2225.57000303268
20211007,19:00:00,0.84803,0.84861,0.84801,0.84847,1189.16000270844
20211007,20:00:00,0.84847,0.84866,0.84822,0.84823,2865.00002139807
20211007,21:00:00,0.84823,0.84866,0.84792,0.84865,3403.22999918461
20211007,22:00:00,0.84861,0.84872,0.84846,0.8485,487.220000363886
20211007,23:00:00,0.8485,0.84888,0.84848,0.84868,754.76000058651
20211008,00:00:00,0.84868,0.84895,0.84847,0.84869,1812.75000095367
20211008,01:00:00,0.84873,0.84877,0.84844,0.84861,2005.38000690937
20211008,02:00:00,0.84862,0.84873,0.84837,0.84862,1258.07000136375
20211008,03:00:00,0.84861,0.84892,0.8486,0.84879,1057.91000247002
20211008,04:00:00,0.8488,0.84894,0.84863,0.84893,813.880000948906
20211008,05:00:00,0.84892,0.84922,0.84879,0.84881,1855.19000864029
20211008,06:00:00,0.84884,0.84933,0.84862,0.84922,2976.03000795841
20211008,07:00:00,0.84922,0.84993,0.84915,0.84955,6135.08001255989
20211008,08:00:00,0.84954,0.8498,0.84908,0.84949,3860.96000492573
20211008,09:00:00,0.8495,0.84971,0.84899,0.84902,3881.09000647068
20211008,10:00:00,0.84902,0.84902,0.84811,0.84846,3084.32000422478
20211008,11:00:00,0.84846,0.84875,0.84787,0.84866,2801.99000632763
20211008,12:00:00,0.84865,0.84921,0.84778,0.84824,10571.9200037718
20211008,13:00:00,0.84825,0.84929,0.84817,0.84853,7899.44002664089
20211008,14:00:00,0.84851,0.84868,0.84787,0.8486,6433.7700163126
20211008,15:00:00,0.84861,0.84908,0.84822,0.84902,3702.43000507355
20211008,16:00:00,0.84902,0.8495,0.84891,0.84924,2146.68000590801
20211008,17:00:00,0.84924,0.84955,0.84911,0.84931,1446.41000127792
20211008,18:00:00,0.84932,0.84996,0.84921,0.8499,1409.54000842571
20211008,19:00:00,0.84991,0.84991,0.84938,0.84954,1082.87000596523
20211008,20:00:00,0.84954,0.85004,0.84948,0.84962,1370.2300003171
20211010,21:00:00,0.84922,0.84974,0.84921,0.84939,481.210000455379
20211010,22:00:00,0.84939,0.84971,0.84907,0.84949,1233.24999850988
20211010,23:00:00,0.84949,0.84963,0.84931,0.84936,841.000001430511
20211011,00:00:00,0.84936,0.84937,0.84855,0.84861,1673.72000026703
20211011,01:00:00,0.84862,0.84862,0.84781,0.84829,1393.08000218868
20211011,02:00:00,0.8483,0.8483,0.848,0.84811,725.460000276566
20211011,03:00:00,0.84812,0.84865,0.84799,0.84857,1154.85000288486
20211011,04:00:00,0.84856,0.84861,0.84831,0.84835,634.680000662804
20211011,05:00:00,0.84837,0.84841,0.84751,0.84756,1108.23000264168
20211011,06:00:00,0.84757,0.84828,0.84718,0.84761,3835.08000278473
20211011,07:00:00,0.84761,0.84866,0.84728,0.84798,5673.27001428604
20211011,08:00:00,0.84799,0.84855,0.84743,0.84774,4302.38000655174
20211011,09:00:00,0.84773,0.84883,0.84757,0.84849,3923.6500068903
20211011,10:00:00,0.8485,0.84886,0.84834,0.84848,2974.16000628471
20211011,11:00:00,0.84849,0.8491,0.84817,0.84873,2912.83000826836
20211011,12:00:00,0.84875,0.84879,0.8484,0.84877,3647.92001140118
20211011,13:00:00,0.84878,0.84917,0.84832,0.84844,5260.740021348
20211011,14:00:00,0.84843,0.84957,0.84825,0.84922,3870.9200117588
20211011,15:00:00,0.84921,0.84944,0.84884,0.84934,2597.78000533581
20211011,16:00:00,0.84934,0.84967,0.84933,0.84958,1694.77999520302
20211011,17:00:00,0.84957,0.84991,0.84925,0.84931,1608.62999844551
20211011,18:00:00,0.8493,0.84949,0.84913,0.84938,1020.01000010967
20211011,19:00:00,0.84938,0.85016,0.84917,0.85006,1849.09000170231
20211011,20:00:00,0.85008,0.85017,0.84943,0.84943,1424.02000021935
20211011,21:00:00,0.84943,0.84984,0.84934,0.84959,2103.21001353115
20211011,22:00:00,0.84958,0.85011,0.84947,0.85004,754.849999606609
20211011,23:00:00,0.85001,0.85023,0.84987,0.85001,668.300001978874
20211012,00:00:00,0.85,0.85032,0.84981,0.85014,1412.27000153065
20211012,01:00:00,0.85015,0.8503,0.84983,0.84983,1384.21000099182
20211012,02:00:00,0.84983,0.84987,0.8496,0.84972,1311.13000655174
20211012,03:00:00,0.84972,0.85015,0.84972,0.85012,573.160001635551
20211012,04:00:00,0.85012,0.85015,0.84985,0.8499,404.290001630783
20211012,05:00:00,0.84989,0.85,0.84954,0.84954,1041.28000283241
20211012,06:00:00,0.84955,0.85045,0.84947,0.85014,2997.95000481606
20211012,07:00:00,0.85014,0.85084,0.85003,0.8506,4361.78000712395
20211012,08:00:00,0.8506,0.85181,0.85,0.85005,4158.47001564503
20211012,09:00:00,0.85007,0.85014,0.84881,0.84985,3529.36999928951
20211012,10:00:00,0.84984,0.84985,0.84826,0.84841,2912.33999800682
20211012,11:00:00,0.84841,0.84864,0.84762,0.84811,2954.28000378609
20211012,12:00:00,0.84812,0.84833,0.84731,0.84816,5056.02001476288
20211012,13:00:00,0.84815,0.84923,0.84769,0.84905,6047.79002463818
20211012,14:00:00,0.84905,0.85,0.8489,0.84909,6724.29001224041
20211012,15:00:00,0.84912,0.8493,0.84803,0.84832,4037.36000657082
20211012,16:00:00,0.84831,0.84887,0.84804,0.84843,2136.1300047636
20211012,17:00:00,0.84843,0.84884,0.8483,0.84839,2077.02999889851
20211012,18:00:00,0.84839,0.84849,0.84804,0.84813,2425.01001393795
20211012,19:00:00,0.84812,0.84866,0.84802,0.84838,1253.96000778675
20211012,20:00:00,0.84837,0.84859,0.84812,0.84821,4563.11001205444
20211012,21:00:00,0.84807,0.84851,0.84795,0.84846,2179.17999994755
20211012,22:00:00,0.84852,0.84868,0.84828,0.84864,595.720000326633
20211012,23:00:00,0.84863,0.84932,0.84863,0.84924,651.630000948906
20211013,00:00:00,0.84925,0.8493,0.84877,0.8488,1845.23000240326
20211013,01:00:00,0.8488,0.8489,0.84851,0.84859,1579.76000320911
20211013,02:00:00,0.84859,0.84882,0.84837,0.84853,947.450004935265
20211013,03:00:00,0.84852,0.84859,0.84837,0.84846,1015.62000179291
20211013,04:00:00,0.84845,0.84849,0.84826,0.84826,759.530001878738
20211013,05:00:00,0.84825,0.84876,0.84825,0.84856,800.190001130104
20211013,06:00:00,0.84856,0.84908,0.84819,0.84828,3458.02001309395
20211013,07:00:00,0.8483,0.84883,0.84774,0.84799,4892.22001755238
20211013,08:00:00,0.84799,0.84812,0.84741,0.84798,3488.70000839233
20211013,09:00:00,0.84798,0.84835,0.84726,0.84783,4642.52001750469
20211013,10:00:00,0.84781,0.84874,0.84754,0.84868,3898.38000929356
20211013,11:00:00,0.84867,0.84912,0.84804,0.84901,5093.35000836849
20211013,12:00:00,0.84902,0.84955,0.84862,0.84898,8312.47002530098
20211013,13:00:00,0.84899,0.84899,0.84771,0.84789,7006.51003527641
20211013,14:00:00,0.84792,0.84898,0.84779,0.84894,5463.32001924515
20211013,15:00:00,0.84893,0.84898,0.84775,0.84777,3303.95000457764
20211013,16:00:00,0.84776,0.84866,0.84761,0.84866,2225.11999738216
20211013,17:00:00,0.84867,0.84918,0.84831,0.84916,2909.47001063824
20211013,18:00:00,0.84915,0.84976,0.8491,0.84948,3368.1599997282
20211013,19:00:00,0.8495,0.84955,0.84847,0.84861,2316.25000119209
20211013,20:00:00,0.84859,0.84885,0.84834,0.84834,1267.46000760794
20211013,21:00:00,0.84831,0.8489,0.84818,0.84889,3532.11000007391
20211013,22:00:00,0.84896,0.84896,0.84842,0.84856,458.790001094341
20211013,23:00:00,0.84857,0.84863,0.84839,0.84839,682.690006613731
20211014,00:00:00,0.84839,0.84868,0.84838,0.84863,1390.81000292301
20211014,01:00:00,0.84862,0.84872,0.84837,0.8484,1411.11000537872
20211014,02:00:00,0.84839,0.84844,0.84822,0.84831,926.640002846718
20211014,03:00:00,0.8483,0.84834,0.84791,0.84809,1319.23000693321
20211014,04:00:00,0.84807,0.84838,0.84805,0.84813,970.010005354881
20211014,05:00:00,0.84813,0.84826,0.84791,0.84793,1112.07000720501
20211014,06:00:00,0.84793,0.84837,0.84743,0.84756,3473.34999907017
