Date,Timestamp,Open,High,Low,Close,Volume
20210622,06:00:00,1.18916,1.19046,1.18915,1.18989,6337.38000759482
20210622,07:00:00,1.18988,1.19112,1.18955,1.19017,7037.63000839949
20210622,08:00:00,1.19017,1.19024,1.18922,1.18964,4862.77000263333
20210622,09:00:00,1.18963,1.18995,1.18808,1.18836,5718.81000045687
20210622,10:00:00,1.18836,1.18968,1.18836,1.18931,3418.51000337303
20210622,11:00:00,1.18932,1.19025,1.18911,1.18938,3200.97000525892
20210622,12:00:00,1.18937,1.18975,1.18819,1.18928,4355.99000391364
20210622,13:00:00,1.18928,1.19104,1.18901,1.19036,8731.59000404924
20210622,14:00:00,1.19033,1.19101,1.18961,1.18991,8038.1500049606
20210622,15:00:00,1.1899,1.19119,1.18972,1.19102,4513.32000567019
20210622,16:00:00,1.191,1.19421,1.19072,1.19343,5502.72000978142
20210622,17:00:00,1.19343,1.19386,1.19316,1.19348,3411.21000124514
20210622,18:00:00,1.19346,1.19455,1.19343,1.19356,4190.59000337124
20210622,19:00:00,1.19356,1.19526,1.19352,1.19412,3694.50001637638
20210622,20:00:00,1.1941,1.1942,1.1938,1.19407,1651.01000310481
20210622,21:00:00,1.19363,1.19402,1.1936,1.19394,1013.14001017809
20210622,22:00:00,1.19395,1.19435,1.19393,1.19394,933.509998217225
20210622,23:00:00,1.19394,1.19423,1.19363,1.19364,1173.54999954998
20210623,00:00:00,1.19364,1.19398,1.19297,1.19318,2466.50000489503
20210623,01:00:00,1.1932,1.19345,1.19232,1.19241,4113.45000896603
20210623,02:00:00,1.19241,1.19248,1.19203,1.19242,2544.71000370383
20210623,03:00:00,1.19243,1.19273,1.19212,1.19223,1101.01000291854
20210623,04:00:00,1.19226,1.19227,1.19191,1.19191,856.930002301931
20210623,05:00:00,1.19192,1.19288,1.19159,1.19265,2135.53000211716
20210623,06:00:00,1.19264,1.1937,1.19221,1.19274,7137.44001020491
20210623,07:00:00,1.19274,1.19388,1.19113,1.1938,8850.05004557967
20210623,08:00:00,1.19381,1.19454,1.19325,1.19325,5192.18000914901
20210623,09:00:00,1.19326,1.19411,1.19324,1.19406,3921.03000416607
20210623,10:00:00,1.19405,1.19496,1.19366,1.19432,4290.97000914812
20210623,11:00:00,1.19431,1.19517,1.19388,1.19409,5467.7700208202
20210623,12:00:00,1.1941,1.1955,1.19399,1.19537,5036.37000893056
20210623,13:00:00,1.19536,1.197,1.19491,1.19693,8460.8300280422
20210623,14:00:00,1.19693,1.19693,1.1947,1.19471,7180.54002157599
20210623,15:00:00,1.19472,1.19507,1.19428,1.19498,5737.98001918197
20210623,16:00:00,1.19497,1.19499,1.19341,1.19355,3569.97000674903
20210623,17:00:00,1.19355,1.19382,1.19286,1.19371,3298.43000876158
20210623,18:00:00,1.1937,1.19377,1.19286,1.1929,2317.7300086841
20210623,19:00:00,1.19291,1.19295,1.19194,1.1924,1947.42000261694
20210623,20:00:00,1.1924,1.19287,1.19208,1.19255,1445.80999916792
20210623,21:00:00,1.19255,1.1928,1.19246,1.19273,389.18000125885
20210623,22:00:00,1.19272,1.1933,1.19268,1.19316,759.475004151464
20210623,23:00:00,1.19317,1.19318,1.19262,1.19296,1132.27999927104
20210624,00:00:00,1.19297,1.19332,1.19273,1.19308,3919.36001630127
20210624,01:00:00,1.1931,1.19323,1.19192,1.19265,3687.07000777125
20210624,02:00:00,1.19266,1.19282,1.19208,1.19257,1970.00000056624
20210624,03:00:00,1.19259,1.19259,1.19209,1.19213,1300.99000098556
20210624,04:00:00,1.19216,1.1926,1.19215,1.19239,1461.25000270456
20210624,05:00:00,1.19242,1.19259,1.19209,1.19228,2553.61000570655
20210624,06:00:00,1.19228,1.19382,1.19176,1.19341,5719.30001562834
20210624,07:00:00,1.19341,1.19429,1.19287,1.19321,4445.51000650227
20210624,08:00:00,1.1932,1.194,1.19249,1.19251,4921.77000658214
20210624,09:00:00,1.19251,1.19452,1.19249,1.19434,3714.85000856221
20210624,10:00:00,1.19434,1.19494,1.19411,1.19446,4029.42001543939
20210624,11:00:00,1.19448,1.19475,1.19342,1.19362,6910.26000462472
20210624,12:00:00,1.19363,1.19562,1.19313,1.19544,6600.32000347227
20210624,13:00:00,1.19545,1.19559,1.19404,1.19499,6440.760010086
20210624,14:00:00,1.19498,1.195,1.19198,1.1926,5380.540011473
20210624,15:00:00,1.19262,1.1934,1.1925,1.19265,4650.75000096858
20210624,16:00:00,1.19266,1.19333,1.19246,1.19266,3187.68000733107
20210624,17:00:00,1.1927,1.19332,1.19264,1.19265,2032.77000402659
20210624,18:00:00,1.19266,1.19338,1.19265,1.19303,2353.46000532061
20210624,19:00:00,1.19302,1.19352,1.19302,1.19328,2096.16999793798
20210624,20:00:00,1.19328,1.19352,1.19305,1.19316,1277.37000203133
20210624,21:00:00,1.19312,1.19317,1.19291,1.19291,523.420004546642
20210624,22:00:00,1.19296,1.19324,1.19293,1.19319,1421.67999830097
20210624,23:00:00,1.19319,1.1932,1.19275,1.19278,1189.87000539154
20210625,00:00:00,1.19278,1.19316,1.19266,1.19307,2804.63001157343
20210625,01:00:00,1.19308,1.19449,1.19308,1.19419,3132.42001573741
20210625,02:00:00,1.1942,1.19446,1.19378,1.19395,2283.97000914812
20210625,03:00:00,1.19394,1.19419,1.19377,1.194,1455.08000561595
20210625,04:00:00,1.19399,1.19409,1.19368,1.19368,1299.7000021562
20210625,05:00:00,1.19368,1.19426,1.1935,1.19405,1215.27000263333
20210625,06:00:00,1.19404,1.19495,1.19358,1.19453,4378.94000887126
20210625,07:00:00,1.19453,1.19505,1.19374,1.19479,4767.30000674725
20210625,08:00:00,1.19477,1.19479,1.19385,1.19431,3310.46000527591
20210625,09:00:00,1.1943,1.19469,1.19385,1.1943,3330.73000623286
20210625,10:00:00,1.19429,1.1946,1.19377,1.19457,2613.73000450432
20210625,11:00:00,1.19458,1.19478,1.19385,1.19412,3459.06000250578
20210625,12:00:00,1.19413,1.19654,1.19413,1.19577,9745.22000430524
20210625,13:00:00,1.1958,1.19751,1.1958,1.19738,6883.50000718236
20210625,14:00:00,1.19737,1.19742,1.19496,1.19499,6755.90000964701
20210625,15:00:00,1.19501,1.1952,1.19366,1.19395,5335.10000822693
20210625,16:00:00,1.19395,1.19412,1.19324,1.19371,2893.18000341952
20210625,17:00:00,1.19373,1.19375,1.19291,1.19306,2366.12000296265
20210625,18:00:00,1.19306,1.19322,1.19261,1.19309,1843.27000134438
20210625,19:00:00,1.19308,1.19414,1.19306,1.19399,1352.62000300735
20210625,20:00:00,1.194,1.19424,1.19347,1.19347,2088.13000769913
20210627,21:00:00,1.19296,1.19374,1.19296,1.19363,1526.75002634525
20210627,22:00:00,1.19363,1.19402,1.19355,1.19388,764.390002794564
20210627,23:00:00,1.1939,1.19419,1.19369,1.19414,669.810002028942
20210628,00:00:00,1.19415,1.19415,1.19325,1.19366,2594.74000772089
20210628,01:00:00,1.19364,1.19381,1.19222,1.19261,2951.94000647962
20210628,02:00:00,1.19259,1.19261,1.192,1.19238,1506.80000539124
20210628,03:00:00,1.19236,1.19256,1.19211,1.19248,742.91000084579
20210628,04:00:00,1.19246,1.19261,1.19216,1.19225,922.030000850558
20210628,05:00:00,1.19225,1.19287,1.19218,1.19257,1312.35000465065
20210628,06:00:00,1.19259,1.19334,1.1923,1.19306,3776.57000909746
20210628,07:00:00,1.19305,1.19444,1.19275,1.19415,6582.45001606643
20210628,08:00:00,1.19416,1.19428,1.19255,1.19412,6247.03001451492
20210628,09:00:00,1.19412,1.19437,1.19333,1.1937,5034.96001603454
20210628,10:00:00,1.19371,1.19416,1.19342,1.19384,3556.93000081182
20210628,11:00:00,1.19385,1.19388,1.19047,1.1907,6346.94002000242
20210628,12:00:00,1.1907,1.19238,1.19022,1.19214,5665.50001516193
20210628,13:00:00,1.19212,1.19268,1.1911,1.19264,7258.32000754029
20210628,14:00:00,1.19263,1.19397,1.19212,1.19261,7994.2400014326
20210628,15:00:00,1.19259,1.19378,1.19252,1.19368,5706.94001588225
20210628,16:00:00,1.19367,1.19381,1.19203,1.19225,3222.32999633998
20210628,17:00:00,1.19225,1.19289,1.19221,1.19242,2415.50000045449
20210628,18:00:00,1.1924,1.19289,1.19198,1.19234,2115.91999939084
20210628,19:00:00,1.19234,1.19259,1.19222,1.19247,1491.5000038743
20210628,20:00:00,1.19245,1.19251,1.19218,1.1923,827.789997979999
20210628,21:00:00,1.19209,1.19295,1.19206,1.19256,1524.31001207232
20210628,22:00:00,1.19256,1.19264,1.19239,1.19248,1668.54499745369
20210628,23:00:00,1.19248,1.19286,1.19242,1.19286,1516.94001019001
20210629,00:00:00,1.19287,1.19295,1.19177,1.19192,2070.51000414044
20210629,01:00:00,1.19193,1.19246,1.19161,1.19166,1936.33000840247
20210629,02:00:00,1.19165,1.1917,1.19124,1.1914,1439.97000219673
20210629,03:00:00,1.19139,1.19151,1.19076,1.19112,1544.76000569761
20210629,04:00:00,1.19115,1.19145,1.19101,1.19102,715.82000105083
20210629,05:00:00,1.19104,1.19216,1.19104,1.19212,1146.50000104308
20210629,06:00:00,1.19211,1.1923,1.19151,1.19196,3619.10001301765
20210629,07:00:00,1.19195,1.19217,1.19055,1.19097,6442.45000978559
20210629,08:00:00,1.19098,1.19128,1.18994,1.19012,5842.50000946969
20210629,09:00:00,1.19013,1.19113,1.1901,1.19082,3914.13000281155
20210629,10:00:00,1.19085,1.19131,1.18968,1.1906,4555.18000204116
20210629,11:00:00,1.19061,1.19076,1.18897,1.18901,5168.13000959903
20210629,12:00:00,1.18905,1.18945,1.18796,1.18825,9456.52001865953
20210629,13:00:00,1.18825,1.19,1.18775,1.18914,8826.07001916319
20210629,14:00:00,1.18914,1.19081,1.18813,1.19045,9734.87001223862
20210629,15:00:00,1.19044,1.19114,1.19005,1.19061,6155.92000126839
20210629,16:00:00,1.19057,1.19079,1.18959,1.18959,3528.4500028044
20210629,17:00:00,1.18961,1.18974,1.1893,1.18968,2234.57999875396
20210629,18:00:00,1.18968,1.19056,1.18966,1.19008,2056.95999850333
20210629,19:00:00,1.19008,1.1901,1.18946,1.18993,1815.80999420583
20210629,20:00:00,1.18993,1.19028,1.18953,1.18953,1197.83000336587
20210629,21:00:00,1.18955,1.19036,1.1895,1.18983,1041.82000420988
20210629,22:00:00,1.18983,1.19011,1.18979,1.18995,2180.44500110298
20210629,23:00:00,1.18994,1.19013,1.18966,1.19002,890.23999876529
20210630,00:00:00,1.19003,1.19066,1.18983,1.19,2451.9400004819
20210630,01:00:00,1.18999,1.19066,1.18964,1.1906,3782.75001286715
20210630,02:00:00,1.1906,1.1909,1.19021,1.19028,1518.5000038892
20210630,03:00:00,1.19027,1.19029,1.18977,1.19022,1220.31000288576
20210630,04:00:00,1.19023,1.19043,1.18993,1.18996,915.780001439154
20210630,05:00:00,1.18997,1.1905,1.18957,1.18958,1370.44000283629
20210630,06:00:00,1.18959,1.19079,1.1894,1.19047,4479.57001060247
20210630,07:00:00,1.19048,1.19052,1.1893,1.19007,6584.77001080662
20210630,08:00:00,1.19007,1.19009,1.18849,1.18859,7544.65002566576
20210630,09:00:00,1.1886,1.1898,1.18859,1.18925,6239.50001351535
20210630,10:00:00,1.18925,1.18929,1.18835,1.18894,5000.9700057283
20210630,11:00:00,1.18893,1.18948,1.18825,1.18935,3656.20000467449
20210630,12:00:00,1.18937,1.18939,1.18759,1.18822,6835.28000324965
20210630,13:00:00,1.18824,1.18824,1.18654,1.18738,8510.02999215573
20210630,14:00:00,1.18738,1.18745,1.18496,1.18593,11745.4500152692
20210630,15:00:00,1.18593,1.18698,1.1845,1.18484,9262.74997919053
20210630,16:00:00,1.18483,1.18551,1.18465,1.18483,4148.26999859512
20210630,17:00:00,1.18484,1.18569,1.18484,1.18528,2878.56000009179
20210630,18:00:00,1.18529,1.18539,1.18459,1.18476,2517.47999376804
20210630,19:00:00,1.18475,1.18613,1.18459,1.18586,2603.44999595731
20210630,20:00:00,1.18585,1.18602,1.18549,1.18558,2142.40999999642
20210630,21:00:00,1.1856,1.18592,1.18547,1.18574,737.279996782541
20210630,22:00:00,1.18574,1.18588,1.18544,1.18576,1429.10499335825
20210630,23:00:00,1.18576,1.18603,1.18552,1.18558,625.439997471869
20210701,00:00:00,1.18559,1.18564,1.18464,1.18485,2733.90999423712
20210701,01:00:00,1.18485,1.18541,1.18473,1.18519,3012.49000441283
20210701,02:00:00,1.18518,1.18518,1.18487,1.185,1799.88000341505
20210701,03:00:00,1.18499,1.18516,1.18469,1.18504,1283.77999998629
20210701,04:00:00,1.18505,1.18509,1.18461,1.18489,2083.23999935389
20210701,05:00:00,1.18489,1.1849,1.18388,1.18434,3777.8900038898
20210701,06:00:00,1.18434,1.1856,1.18373,1.18545,6473.77998758852
20210701,07:00:00,1.18544,1.186,1.18455,1.18478,7689.60999235511
20210701,08:00:00,1.18479,1.185,1.18383,1.18444,7415.49998309463
20210701,09:00:00,1.18445,1.18564,1.18403,1.18543,6062.73999810219
20210701,10:00:00,1.18541,1.18668,1.18492,1.18667,5572.56000185013
20210701,11:00:00,1.18667,1.18783,1.18642,1.18767,6392.34000029415
20210701,12:00:00,1.18766,1.18842,1.18715,1.18781,7009.12999181449
20210701,13:00:00,1.18784,1.1882,1.18647,1.18776,7036.4899860397
20210701,14:00:00,1.18775,1.188,1.18572,1.18682,8877.54998748004
20210701,15:00:00,1.1868,1.18683,1.18482,1.18557,7151.22998642921
20210701,16:00:00,1.18557,1.18597,1.18471,1.18491,4246.18998423219
20210701,17:00:00,1.18489,1.18545,1.18465,1.1847,1995.77999626845
20210701,18:00:00,1.18471,1.18493,1.18411,1.18414,1904.14999800175
20210701,19:00:00,1.18414,1.18482,1.18408,1.18466,1554.58999999613
20210701,20:00:00,1.18465,1.18505,1.18456,1.18492,1023.189997904
20210701,21:00:00,1.18492,1.18517,1.18481,1.18488,576.839993171394
20210701,22:00:00,1.18491,1.18503,1.18424,1.18462,1372.83499961346
20210701,23:00:00,1.18463,1.18467,1.18428,1.18457,845.700001329184
20210702,00:00:00,1.18455,1.18476,1.18407,1.18429,2113.99000787735
20210702,01:00:00,1.18428,1.18466,1.18414,1.18436,2550.81000874937
20210702,02:00:00,1.18435,1.18458,1.18405,1.18416,1658.82000593841
20210702,03:00:00,1.18415,1.18436,1.18409,1.18427,732.429999694228
20210702,04:00:00,1.1843,1.18462,1.18423,1.18446,618.690002337098
20210702,05:00:00,1.18446,1.18477,1.18402,1.18417,773.810002304614
20210702,06:00:00,1.18417,1.1843,1.18352,1.18388,4334.66999855638
20210702,07:00:00,1.18386,1.18391,1.1822,1.18243,5181.21001357585
20210702,08:00:00,1.18244,1.18333,1.18238,1.18277,6357.59001424909
20210702,09:00:00,1.18277,1.18306,1.18221,1.18227,3723.65001069009
20210702,10:00:00,1.18225,1.18327,1.18204,1.18269,4841.31000721455
20210702,11:00:00,1.1827,1.1834,1.18213,1.18217,3042.48000723124
20210702,12:00:00,1.18216,1.18569,1.1807,1.18473,16916.4299700856
20210702,13:00:00,1.18472,1.18593,1.18257,1.18447,15470.7399868369
20210702,14:00:00,1.18446,1.18467,1.18295,1.18427,8151.140004538
20210702,15:00:00,1.18427,1.18507,1.18409,1.18473,4644.66000504792
20210702,16:00:00,1.18471,1.185,1.18388,1.18434,2897.27000227571
20210702,17:00:00,1.18432,1.18682,1.18413,1.18675,3195.7700009793
20210702,18:00:00,1.18673,1.18741,1.18673,1.1868,2372.88999883831
20210702,19:00:00,1.18678,1.18689,1.18627,1.18649,932.8599993065
20210702,20:00:00,1.18648,1.18669,1.18621,1.18622,2801.06998404115
20210704,21:00:00,1.18598,1.18684,1.18591,1.18671,413.510000050068
20210704,22:00:00,1.18671,1.18685,1.18581,1.18586,2821.64999068528
20210704,23:00:00,1.18585,1.18617,1.18555,1.18556,1747.90000645071
20210705,00:00:00,1.18556,1.18609,1.18534,1.18572,1631.3600024581
20210705,01:00:00,1.18572,1.18626,1.18537,1.18602,2371.73000571877
20210705,02:00:00,1.18601,1.18601,1.18518,1.18533,1326.12000086904
20210705,03:00:00,1.18534,1.18582,1.18529,1.1853,885.730004429817
20210705,04:00:00,1.1853,1.18576,1.18513,1.18569,909.100001305342
20210705,05:00:00,1.18566,1.18595,1.18527,1.18531,1268.08999988437
20210705,06:00:00,1.18533,1.18664,1.18518,1.18632,3880.91000448167
20210705,07:00:00,1.1863,1.18732,1.1852,1.18717,6268.78000126034
20210705,08:00:00,1.18718,1.18732,1.18648,1.18703,3635.82000558078
20210705,09:00:00,1.18701,1.18803,1.18694,1.1876,3215.43000634015
20210705,10:00:00,1.1876,1.18797,1.18689,1.18768,3162.34000196308
20210705,11:00:00,1.18768,1.18804,1.18683,1.18724,2988.56999891996
20210705,12:00:00,1.18723,1.18724,1.186,1.18632,2838.51000232995
20210705,13:00:00,1.18632,1.1866,1.18602,1.18651,2938.66000453383
20210705,14:00:00,1.18651,1.18654,1.18554,1.18617,2992.80000071228
20210705,15:00:00,1.18619,1.18673,1.18613,1.1866,2099.50000480562
20210705,16:00:00,1.18659,1.18692,1.18643,1.18677,1725.6699975729
20210705,17:00:00,1.18676,1.18692,1.18661,1.18675,2056.40998967737
20210705,18:00:00,1.18675,1.18692,1.18663,1.18685,3273.72998743504
20210705,19:00:00,1.18685,1.18697,1.18644,1.18644,6095.81998620927
20210705,20:00:00,1.18645,1.18651,1.18603,1.1862,1105.14000190049
20210705,21:00:00,1.1862,1.18639,1.186,1.1862,294.224999144673
20210705,22:00:00,1.1862,1.1869,1.18597,1.18643,1802.7999920398
20210705,23:00:00,1.18642,1.18658,1.18611,1.18624,1137.03999891132
20210706,00:00:00,1.18623,1.18664,1.18601,1.18604,2125.5499965027
20210706,01:00:00,1.18605,1.18669,1.18583,1.18655,2214.78000682592
20210706,02:00:00,1.18655,1.18719,1.18655,1.18718,1883.96000460535
20210706,03:00:00,1.18716,1.18753,1.18702,1.18735,2002.13000208884
20210706,04:00:00,1.18735,1.18757,1.18699,1.18741,2207.3900000155
20210706,05:00:00,1.18741,1.18829,1.18738,1.18826,1780.7900050357
20210706,06:00:00,1.18825,1.18951,1.18803,1.18902,6924.67999789119
20210706,07:00:00,1.18902,1.18923,1.18703,1.18721,6537.48999595642
20210706,08:00:00,1.18719,1.18738,1.18424,1.18452,9537.30001926422
20210706,09:00:00,1.18452,1.1851,1.1831,1.184,5804.82001528889
20210706,10:00:00,1.184,1.18463,1.18374,1.18395,4099.08001106977
20210706,11:00:00,1.18395,1.18465,1.18369,1.18401,4573.51001211256
20210706,12:00:00,1.184,1.18464,1.18331,1.1836,6325.75000513345
20210706,13:00:00,1.18359,1.18375,1.18225,1.18325,9440.69000204653
20210706,14:00:00,1.1833,1.18426,1.18206,1.1829,11953.1700067446
20210706,15:00:00,1.18292,1.18307,1.1813,1.18165,6246.94000537694
20210706,16:00:00,1.18166,1.18195,1.18068,1.18145,4761.38000547141
20210706,17:00:00,1.18147,1.18237,1.18131,1.18232,2158.97000235319
20210706,18:00:00,1.1823,1.18267,1.18216,1.18235,1694.73000577837
20210706,19:00:00,1.18234,1.18279,1.18211,1.18221,1545.04000651836
20210706,20:00:00,1.18222,1.18249,1.182,1.18234,883.600000575185
20210706,21:00:00,1.18231,1.18244,1.1816,1.1821,1087.2199999094
20210706,22:00:00,1.1821,1.18226,1.1818,1.18199,1132.5899951607
20210706,23:00:00,1.18196,1.18248,1.18192,1.18221,1133.64000046998
20210707,00:00:00,1.18222,1.18233,1.18155,1.18207,3320.57000689954
20210707,01:00:00,1.18207,1.18237,1.18175,1.18229,4843.40003190935
20210707,02:00:00,1.18229,1.1825,1.18192,1.18196,2143.68000788242
20210707,03:00:00,1.18198,1.18249,1.18186,1.18248,1166.3000036031
20210707,04:00:00,1.18249,1.18267,1.18185,1.18235,2376.89000511169
20210707,05:00:00,1.18236,1.18344,1.18221,1.18303,4309.41999702901
20210707,06:00:00,1.18303,1.18307,1.18216,1.18268,5513.23000494391
20210707,07:00:00,1.18268,1.18299,1.18118,1.18255,5957.84000319988
20210707,08:00:00,1.18255,1.18321,1.18148,1.18239,5650.34000170976
20210707,09:00:00,1.18239,1.18304,1.18174,1.18287,4189.84001109749
20210707,10:00:00,1.18288,1.18302,1.18185,1.182,3504.92000347376
20210707,11:00:00,1.182,1.18258,1.18151,1.18225,3349.75000569224
20210707,12:00:00,1.18225,1.18364,1.18124,1.18157,7270.38000341505
20210707,13:00:00,1.18157,1.18182,1.17999,1.18049,7943.82000409067
20210707,14:00:00,1.18051,1.18057,1.17815,1.17986,8990.32000733912
20210707,15:00:00,1.17986,1.18037,1.17918,1.1803,5776.48000367731
20210707,16:00:00,1.18028,1.18056,1.17953,1.18002,3023.67000833899
20210707,17:00:00,1.18002,1.1805,1.17984,1.18014,2259.33999886364
20210707,18:00:00,1.18013,1.18205,1.17977,1.18055,7935.46999798715
20210707,19:00:00,1.18053,1.1807,1.1792,1.1795,3160.6599951759
20210707,20:00:00,1.17952,1.17962,1.17891,1.179,1881.06999962777
20210707,21:00:00,1.179,1.17938,1.1789,1.1793,1149.15998788178
20210707,22:00:00,1.17932,1.1798,1.1793,1.17973,1326.09999580681
20210707,23:00:00,1.17976,1.17989,1.17922,1.17929,1282.06999994069
20210708,00:00:00,1.17928,1.17946,1.17894,1.17908,2825.43999932706
20210708,01:00:00,1.1791,1.1795,1.17834,1.17851,4028.58000607044
20210708,02:00:00,1.17852,1.17905,1.17843,1.17904,2438.00000878423
20210708,03:00:00,1.17903,1.17929,1.17893,1.17921,1064.96000318974
20210708,04:00:00,1.1792,1.17961,1.17914,1.1796,923.140003532171
20210708,05:00:00,1.17959,1.18068,1.17932,1.18056,2804.2300073877
20210708,06:00:00,1.18055,1.18058,1.17921,1.17971,8406.32999002934
20210708,07:00:00,1.17971,1.18206,1.17952,1.18201,13256.3200059086
20210708,08:00:00,1.18199,1.18251,1.18099,1.18221,13640.6299935132
20210708,09:00:00,1.18223,1.18354,1.18214,1.18335,9268.77999990433
20210708,10:00:00,1.18333,1.18413,1.18249,1.18404,9498.8699888438
20210708,11:00:00,1.18405,1.18454,1.18327,1.18339,9390.43999117613
20210708,12:00:00,1.18339,1.18592,1.18333,1.18513,11667.9799928963
20210708,13:00:00,1.18513,1.18647,1.18437,1.18581,12856.7699717283
20210708,14:00:00,1.1858,1.18678,1.1853,1.1853,10610.599988848
20210708,15:00:00,1.18529,1.18597,1.18367,1.18397,7337.36000677943
20210708,16:00:00,1.18397,1.18447,1.18366,1.18444,3597.43000561744
20210708,17:00:00,1.18447,1.18462,1.18363,1.18392,2307.74000006169
20210708,18:00:00,1.18393,1.18424,1.1835,1.18394,2336.95000252128
20210708,19:00:00,1.18393,1.1848,1.18389,1.18477,2542.97000070661
20210708,20:00:00,1.18475,1.18484,1.18424,1.18441,2011.60999810696
20210708,21:00:00,1.18441,1.18476,1.18399,1.18441,973.359996631742
20210708,22:00:00,1.18445,1.18489,1.18445,1.18451,1544.95499809086
20210708,23:00:00,1.18453,1.18478,1.18407,1.18463,1888.03000602871
20210709,00:00:00,1.18463,1.18499,1.18383,1.18405,4061.16001644731
20210709,01:00:00,1.18404,1.18436,1.18361,1.18392,5013.06002160162
20210709,02:00:00,1.18393,1.18397,1.18347,1.18363,3327.37000848353
20210709,03:00:00,1.18363,1.18393,1.18341,1.18393,2180.02000617236
