Date,Timestamp,Open,High,Low,Close,Volume
20190422,07:00:00,1.5025,1.50275,1.50176,1.50254,2211.9399998188
20190422,08:00:00,1.50249,1.50271,1.5022,1.50232,1483.29999983311
20190422,09:00:00,1.50231,1.50306,1.50231,1.50276,1436.0600001812
20190422,10:00:00,1.50275,1.50279,1.50229,1.50241,1515.61999952793
20190422,11:00:00,1.5024,1.50342,1.50224,1.50269,2296.14999997616
20190422,12:00:00,1.5027,1.5048,1.50247,1.50365,5592.99999928474
20190422,13:00:00,1.50364,1.50471,1.50324,1.50325,6134.26999783516
20190422,14:00:00,1.50325,1.50397,1.5026,1.50375,6042.42999875546
20190422,15:00:00,1.50375,1.50417,1.5026,1.50316,4869.99999833107
20190422,16:00:00,1.50317,1.50336,1.50186,1.50207,3822.69999599457
20190422,17:00:00,1.50207,1.50245,1.50188,1.50241,2819.5399967432
20190422,18:00:00,1.50242,1.50247,1.50157,1.5022,3961.1799993515
20190422,19:00:00,1.50221,1.50291,1.50214,1.50249,2562.91999816895
20190422,20:00:00,1.50249,1.50299,1.502,1.502,2176.32999801636
20190422,21:00:00,1.5019,1.50318,1.50181,1.5029,1779.23000001907
20190422,22:00:00,1.50288,1.50288,1.50226,1.50257,1023.13000148535
20190422,23:00:00,1.50258,1.50263,1.5023,1.50247,949.749999880791
20190423,00:00:00,1.50248,1.5026,1.50193,1.50193,2867.31999754906
20190423,01:00:00,1.50195,1.50348,1.50195,1.50299,3251.29999911785
20190423,02:00:00,1.50298,1.5032,1.50262,1.50288,2156.63999736309
20190423,03:00:00,1.50288,1.50342,1.50282,1.50315,1537.77999949455
20190423,04:00:00,1.50319,1.50319,1.50275,1.50295,1362.52999937534
20190423,05:00:00,1.50296,1.50354,1.50269,1.50304,1866.32999968529
20190423,06:00:00,1.50303,1.50376,1.50288,1.50359,4118.65999865532
20190423,07:00:00,1.5036,1.50408,1.50222,1.50374,6101.28999710083
20190423,08:00:00,1.50373,1.50447,1.50319,1.50368,4847.10999965668
20190423,09:00:00,1.50371,1.50516,1.50326,1.50497,4110.70999920368
20190423,10:00:00,1.50497,1.505,1.5042,1.50472,4183.76999759674
20190423,11:00:00,1.50472,1.50481,1.50382,1.50404,5533.93000352383
20190423,12:00:00,1.50406,1.50756,1.50281,1.50289,10868.7099980116
20190423,13:00:00,1.50289,1.50325,1.50204,1.50259,10537.959992528
20190423,14:00:00,1.5025,1.50345,1.50141,1.50264,11154.6399950981
20190423,15:00:00,1.50265,1.50522,1.50182,1.50461,7517.5399992466
20190423,16:00:00,1.50461,1.50679,1.5045,1.50607,6493.73000025749
20190423,17:00:00,1.50607,1.50656,1.50506,1.50646,4995.56000030041
20190423,18:00:00,1.50645,1.50759,1.50576,1.5073,5406.94999730587
20190423,19:00:00,1.50731,1.50808,1.50716,1.50788,4848.40999805927
20190423,20:00:00,1.50787,1.50787,1.50671,1.50672,3212.58999800682
20190423,21:00:00,1.50672,1.50729,1.50606,1.50717,4312.91999913752
20190423,22:00:00,1.50721,1.50741,1.50682,1.507,2301.69999915361
20190423,23:00:00,1.507,1.50737,1.50666,1.50715,2363.67999756336
20190424,00:00:00,1.50719,1.50762,1.50689,1.5074,3564.62999343872
20190424,01:00:00,1.50741,1.50926,1.50721,1.5084,6448.79999053478
20190424,02:00:00,1.5084,1.50874,1.50745,1.50811,5749.0099875927
20190424,03:00:00,1.50811,1.50823,1.50748,1.50771,4080.41999042034
20190424,04:00:00,1.50771,1.5081,1.50762,1.50801,3603.89998924732
20190424,05:00:00,1.508,1.50829,1.50736,1.50767,3512.09999155998
20190424,06:00:00,1.50767,1.50866,1.50741,1.50829,5157.43999159336
20190424,07:00:00,1.50828,1.50941,1.50729,1.50912,8061.81999611855
20190424,08:00:00,1.50914,1.50947,1.50654,1.50844,9083.25999391079
20190424,09:00:00,1.50843,1.50942,1.50777,1.50843,5674.17999696732
20190424,10:00:00,1.50844,1.50878,1.50758,1.50794,4987.72999501228
20190424,11:00:00,1.50794,1.50811,1.50694,1.50706,6089.51999247074
20190424,12:00:00,1.50705,1.50786,1.50581,1.5064,6820.05999445915
20190424,13:00:00,1.5064,1.5065,1.50401,1.50449,11752.4299890995
20190424,14:00:00,1.50449,1.51325,1.50449,1.51052,17499.3499948978
20190424,15:00:00,1.51047,1.51087,1.50601,1.50682,11467.3999954462
20190424,16:00:00,1.50683,1.5085,1.50434,1.50463,9447.46000182629
20190424,17:00:00,1.50463,1.50522,1.50384,1.50444,6907.54999709129
20190424,18:00:00,1.50444,1.50462,1.50228,1.5031,8428.70000171661
20190424,19:00:00,1.50316,1.50492,1.50268,1.50483,6657.34999978542
20190424,20:00:00,1.50485,1.50532,1.50396,1.50465,3380.31000077724
20190424,21:00:00,1.50432,1.50492,1.50354,1.50487,2482.8499982357
20190424,22:00:00,1.50488,1.50565,1.50488,1.50553,4381.12999987602
20190424,23:00:00,1.50551,1.50551,1.50455,1.50479,2728.7299926281
20190425,00:00:00,1.5048,1.50514,1.50423,1.5049,3203.16999733448
20190425,01:00:00,1.50489,1.50512,1.50434,1.50481,3653.12999880314
20190425,02:00:00,1.50479,1.5049,1.50428,1.50454,5203.11998689175
20190425,03:00:00,1.50456,1.50475,1.50429,1.50465,2820.37999594212
20190425,04:00:00,1.50462,1.50525,1.5044,1.50521,3394.02999436855
20190425,05:00:00,1.50521,1.50531,1.50446,1.50467,4310.6299892664
20190425,06:00:00,1.50467,1.50521,1.50426,1.50501,5654.62999045849
20190425,07:00:00,1.50499,1.50584,1.50402,1.50576,8714.25999820232
20190425,08:00:00,1.50576,1.50591,1.50383,1.50514,7621.12999510765
20190425,09:00:00,1.50515,1.50593,1.50407,1.50443,6052.79999685287
20190425,10:00:00,1.50444,1.50515,1.50376,1.50409,4948.20999312401
20190425,11:00:00,1.50409,1.50409,1.50194,1.502,6390.2199947834
20190425,12:00:00,1.50199,1.50278,1.50132,1.50175,10456.3899941444
20190425,13:00:00,1.50175,1.50416,1.50155,1.50305,11558.9299906492
20190425,14:00:00,1.50305,1.50477,1.50282,1.50342,11147.7999927998
20190425,15:00:00,1.50343,1.50374,1.50206,1.50311,8053.56999182701
20190425,16:00:00,1.50314,1.50327,1.50189,1.50256,5889.53998887539
20190425,17:00:00,1.50256,1.50264,1.50129,1.50203,4092.27999937534
20190425,18:00:00,1.50203,1.50235,1.50053,1.50054,5471.66998791695
20190425,19:00:00,1.50052,1.50177,1.50047,1.50128,4475.92999649048
20190425,20:00:00,1.50127,1.50169,1.50075,1.50075,2363.5500003621
20190425,21:00:00,1.50075,1.50138,1.50052,1.50105,2845.63999515772
20190425,22:00:00,1.50107,1.50154,1.50098,1.50111,1219.18999946117
20190425,23:00:00,1.50108,1.50154,1.50084,1.5009,2422.16999852657
20190426,00:00:00,1.50089,1.50106,1.49935,1.49999,6684.0399851799
20190426,01:00:00,1.49999,1.50052,1.49939,1.50022,6679.8499904871
20190426,02:00:00,1.50021,1.50101,1.49978,1.50094,6416.7899916172
20190426,03:00:00,1.50095,1.50115,1.50072,1.50113,2792.60999643803
20190426,04:00:00,1.50112,1.50149,1.50085,1.50085,2026.44999742508
20190426,05:00:00,1.50086,1.5019,1.50069,1.5019,3639.15999412537
20190426,06:00:00,1.5019,1.50251,1.50099,1.5019,5557.87999391556
20190426,07:00:00,1.5019,1.50256,1.50137,1.50152,5218.37999975681
20190426,08:00:00,1.50151,1.50293,1.50042,1.50285,5758.67999958992
20190426,09:00:00,1.50284,1.50397,1.50257,1.50285,4609.30999898911
20190426,10:00:00,1.50286,1.5033,1.50221,1.50256,3537.35999536514
20190426,11:00:00,1.50257,1.50266,1.50131,1.50133,5071.77998399734
20190426,12:00:00,1.50132,1.50337,1.49856,1.50104,15001.8799927458
20190426,13:00:00,1.50103,1.50232,1.49987,1.50115,14264.9599968195
20190426,14:00:00,1.50115,1.50376,1.50084,1.50362,15997.6599906683
20190426,15:00:00,1.50363,1.50399,1.50079,1.50121,10936.6799973249
20190426,16:00:00,1.50122,1.50177,1.50073,1.50173,6034.75999403
20190426,17:00:00,1.50172,1.50215,1.50121,1.50144,3164.9299993515
20190426,18:00:00,1.50144,1.5017,1.50072,1.50136,4678.15999555588
20190426,19:00:00,1.50135,1.50139,1.5002,1.50031,5491.36000001431
20190426,20:00:00,1.5003,1.50145,1.49863,1.49908,4533.90999394655
20190428,21:00:00,1.49922,1.50088,1.49916,1.50055,1812.73000025749
20190428,22:00:00,1.50054,1.50085,1.50026,1.50083,1031.30000007153
20190428,23:00:00,1.50085,1.50089,1.5004,1.50083,1806.46999979019
20190429,00:00:00,1.50084,1.50084,1.49983,1.49997,2744.76999628544
20190429,01:00:00,1.49997,1.50058,1.49977,1.50049,2315.15999877453
20190429,02:00:00,1.50049,1.50113,1.50029,1.50095,2857.36999571323
20190429,03:00:00,1.50095,1.50117,1.50076,1.50083,2053.17999875546
20190429,04:00:00,1.50083,1.50098,1.50066,1.50079,2326.00999808311
20190429,05:00:00,1.50079,1.50105,1.50059,1.50077,2412.49999213219
20190429,06:00:00,1.50079,1.50193,1.50076,1.50193,4258.91999328136
20190429,07:00:00,1.50193,1.50319,1.50181,1.50264,4906.00999689102
20190429,08:00:00,1.50262,1.50394,1.5021,1.50371,4539.99999415874
20190429,09:00:00,1.50369,1.50387,1.50302,1.50313,3691.73999738693
20190429,10:00:00,1.50314,1.50331,1.50209,1.5023,3213.10999858379
20190429,11:00:00,1.5023,1.50271,1.50182,1.50218,3900.52999377251
20190429,12:00:00,1.50218,1.50373,1.50132,1.50215,8392.57999479771
20190429,13:00:00,1.50214,1.50296,1.50159,1.50213,8327.35998833179
20190429,14:00:00,1.50214,1.50331,1.50204,1.50303,8306.23999512196
20190429,15:00:00,1.50302,1.50361,1.50136,1.50151,6143.9599968195
20190429,16:00:00,1.50152,1.50312,1.5014,1.5029,7122.58999288082
20190429,17:00:00,1.5029,1.50323,1.50256,1.50293,4254.05999612808
20190429,18:00:00,1.50293,1.50384,1.50264,1.50371,4804.31999707222
20190429,19:00:00,1.50371,1.50405,1.50352,1.50375,2928.81000053883
20190429,20:00:00,1.5038,1.50526,1.50371,1.50495,2273.56999957561
20190429,21:00:00,1.50493,1.5051,1.50392,1.50434,1942.6699924767
20190429,22:00:00,1.50452,1.50492,1.50429,1.50453,1184.34999845922
20190429,23:00:00,1.50453,1.50487,1.5043,1.50478,1331.17999637127
20190430,00:00:00,1.50475,1.50537,1.50445,1.50522,2217.2899980545
20190430,01:00:00,1.50518,1.50588,1.50487,1.50567,6428.14998185635
20190430,02:00:00,1.50566,1.50619,1.50533,1.50578,2784.41999483109
20190430,03:00:00,1.50576,1.5063,1.5055,1.50572,2451.78999769688
20190430,04:00:00,1.50571,1.50634,1.5056,1.50631,1545.95999765396
20190430,05:00:00,1.50631,1.50632,1.50531,1.50555,3070.34999549389
20190430,06:00:00,1.50554,1.50693,1.50535,1.50634,4852.24000108242
20190430,07:00:00,1.5063,1.50751,1.50594,1.50628,7015.28998506069
20190430,08:00:00,1.50627,1.50755,1.50569,1.50739,8148.6899958849
20190430,09:00:00,1.50741,1.50795,1.50694,1.50703,6233.51999473572
20190430,10:00:00,1.50703,1.50752,1.50654,1.50684,4272.38999772072
20190430,11:00:00,1.50684,1.50782,1.50673,1.50743,4398.40999650955
20190430,12:00:00,1.50742,1.51023,1.50635,1.50858,10145.0299943686
20190430,13:00:00,1.50856,1.51101,1.50809,1.51061,10140.3099936247
20190430,14:00:00,1.51061,1.51075,1.50692,1.50727,12441.4199951887
20190430,15:00:00,1.50729,1.50812,1.50352,1.5039,12557.1699909568
20190430,16:00:00,1.5039,1.50459,1.50229,1.50414,6255.54000067711
20190430,17:00:00,1.50414,1.50417,1.50128,1.50237,7115.48999392986
20190430,18:00:00,1.50236,1.50279,1.50138,1.50273,6953.85000097752
20190430,19:00:00,1.50272,1.50286,1.50222,1.50252,6778.38999640942
20190430,20:00:00,1.50251,1.50256,1.50122,1.50122,3195.03999619931
20190430,21:00:00,1.50122,1.50248,1.50111,1.50205,812.360000133514
20190430,22:00:00,1.502,1.50242,1.50147,1.50147,1742.4600007534
20190430,23:00:00,1.50145,1.50208,1.50114,1.50166,1328.60999917984
20190501,00:00:00,1.50164,1.50176,1.50127,1.50132,1200.38000071049
20190501,01:00:00,1.50136,1.50141,1.50073,1.50073,1357.62999761105
20190501,02:00:00,1.50073,1.50116,1.50065,1.50071,1159.2199999094
20190501,03:00:00,1.50072,1.50096,1.50045,1.50067,1330.79999995232
20190501,04:00:00,1.50066,1.50091,1.5006,1.50074,995.969999790192
20190501,05:00:00,1.50074,1.50099,1.50052,1.50093,1197.36999976635
20190501,06:00:00,1.50092,1.50161,1.50061,1.50158,2251.44999837875
20190501,07:00:00,1.50156,1.50311,1.50155,1.50264,3131.52999949455
20190501,08:00:00,1.50264,1.50391,1.5024,1.5035,2556.43999934196
20190501,09:00:00,1.50351,1.50481,1.50331,1.50477,3837.95999646187
20190501,10:00:00,1.50478,1.50525,1.50429,1.5051,2601.97999691963
20190501,11:00:00,1.5051,1.5061,1.50463,1.50609,2932.02999949455
20190501,12:00:00,1.50609,1.50684,1.5039,1.50431,6429.5799998045
20190501,13:00:00,1.50429,1.50539,1.50386,1.50481,6125.46999943256
20190501,14:00:00,1.50487,1.50814,1.50487,1.50807,12072.1599951982
20190501,15:00:00,1.50811,1.50926,1.50789,1.50877,6644.25999796391
20190501,16:00:00,1.50878,1.51006,1.50807,1.50927,4831.96999812126
20190501,17:00:00,1.50927,1.50986,1.50755,1.50826,4563.57000112534
20190501,18:00:00,1.50824,1.5098,1.50469,1.50564,23214.749992013
20190501,19:00:00,1.50563,1.50664,1.50462,1.50494,14000.9300017357
20190501,20:00:00,1.50494,1.50555,1.50347,1.50501,3305.01999998093
20190501,21:00:00,1.50501,1.50569,1.50389,1.50451,4337.77000010014
20190501,22:00:00,1.50454,1.50534,1.50443,1.50532,1404.15999984741
20190501,23:00:00,1.50531,1.50539,1.50501,1.50538,1526.72999739647
20190502,00:00:00,1.50538,1.50558,1.50504,1.50524,2128.9099997282
20190502,01:00:00,1.50523,1.50628,1.50507,1.50613,2651.66999936104
20190502,02:00:00,1.50615,1.50626,1.5055,1.5057,1990.04999959469
20190502,03:00:00,1.50569,1.50609,1.50567,1.50589,2021.35999846458
20190502,04:00:00,1.50589,1.50628,1.50583,1.5059,1711.69999980927
20190502,05:00:00,1.50589,1.50618,1.50541,1.50555,2336.33999991417
20190502,06:00:00,1.50554,1.50565,1.50371,1.50387,5402.86999487877
20190502,07:00:00,1.50386,1.50729,1.50371,1.50684,8413.04999494553
20190502,08:00:00,1.50681,1.50778,1.50639,1.50667,5764.66999804974
20190502,09:00:00,1.50668,1.50756,1.50591,1.50596,4397.36999726295
20190502,10:00:00,1.50595,1.50601,1.50476,1.50552,4872.99999344349
20190502,11:00:00,1.50552,1.50597,1.50473,1.5056,6878.41999459267
20190502,12:00:00,1.50562,1.50761,1.50554,1.50662,9681.01999676228
20190502,13:00:00,1.50661,1.50803,1.50461,1.50583,11686.189991951
20190502,14:00:00,1.50583,1.50621,1.50299,1.50436,10894.4899914265
20190502,15:00:00,1.50434,1.50701,1.50383,1.50631,11778.5999948978
20190502,16:00:00,1.50631,1.50631,1.50458,1.50526,7207.84999656677
20190502,17:00:00,1.50536,1.50536,1.50391,1.50447,6017.47999441624
20190502,18:00:00,1.50449,1.50523,1.50392,1.50522,4526.1499979496
20190502,19:00:00,1.50527,1.50542,1.50458,1.5046,5300.99999165535
20190502,20:00:00,1.50469,1.50525,1.50449,1.50525,2581.6400001049
20190502,21:00:00,1.50513,1.50533,1.50418,1.50499,286.970000058413
20190502,22:00:00,1.50499,1.50523,1.50491,1.50498,1503.95999979973
20190502,23:00:00,1.50498,1.50515,1.50486,1.50496,1800.06000006199
20190503,00:00:00,1.50494,1.50512,1.50458,1.50472,2208.52999711037
20190503,01:00:00,1.50473,1.50511,1.50455,1.50493,3609.08999574184
20190503,02:00:00,1.50494,1.50517,1.50468,1.50492,2255.55999922752
20190503,03:00:00,1.50494,1.505,1.50444,1.50462,1968.40999877453
20190503,04:00:00,1.5046,1.50467,1.50399,1.50432,1666.82999920845
20190503,05:00:00,1.50433,1.50448,1.5041,1.50433,2016.8799983263
20190503,06:00:00,1.50432,1.50438,1.50299,1.50306,5138.89999449253
20190503,07:00:00,1.50305,1.50421,1.50276,1.50387,8826.96999275684
20190503,08:00:00,1.50387,1.50387,1.50235,1.50254,5317.54999792576
20190503,09:00:00,1.50256,1.50282,1.50174,1.50242,5088.50999009609
20190503,10:00:00,1.50241,1.50295,1.50175,1.50245,4493.29999673367
20190503,11:00:00,1.50245,1.50255,1.5015,1.50214,4892.94999170303
20190503,12:00:00,1.50209,1.5032,1.49984,1.50026,13838.7799899578
20190503,13:00:00,1.50027,1.50114,1.49888,1.49888,14294.319986105
20190503,14:00:00,1.49943,1.50165,1.49866,1.50153,15803.1499929428
20190503,15:00:00,1.50155,1.50261,1.50082,1.50195,12807.2499940395
20190503,16:00:00,1.50195,1.50325,1.50153,1.50263,8673.47998845577
20190503,17:00:00,1.50262,1.50331,1.50237,1.50296,5602.03999662399
20190503,18:00:00,1.50298,1.50374,1.50287,1.50288,6112.47998726368
20190503,19:00:00,1.50288,1.50359,1.50249,1.50357,5975.27998542786
20190503,20:00:00,1.50358,1.50453,1.50287,1.50287,4050.99999678135
20190505,21:00:00,1.50329,1.50545,1.5026,1.50418,2859.29000020027
20190505,22:00:00,1.50416,1.50705,1.504,1.50614,4652.76000159979
20190505,23:00:00,1.50614,1.50693,1.50599,1.50666,4462.18999826908
20190506,00:00:00,1.50665,1.50815,1.50658,1.50792,7429.6599984169
20190506,01:00:00,1.50792,1.50835,1.50728,1.50788,4896.43999743462
20190506,02:00:00,1.50786,1.50812,1.5074,1.50776,3885.05999493599
20190506,03:00:00,1.50775,1.50862,1.50755,1.50834,2771.02999901772
20190506,04:00:00,1.50836,1.50856,1.50719,1.50733,2907.23999500275
20190506,05:00:00,1.50731,1.50833,1.50718,1.5082,3459.95999658108
20190506,06:00:00,1.50819,1.51005,1.50819,1.50899,5066.81999790668
20190506,07:00:00,1.50898,1.50987,1.50702,1.50753,7172.75
20190506,08:00:00,1.50754,1.50778,1.50663,1.50726,4591.67999482155
20190506,09:00:00,1.50726,1.5083,1.50687,1.50819,3935.34999835491
20190506,10:00:00,1.50819,1.50847,1.50772,1.50834,4588.99999809265
20190506,11:00:00,1.50834,1.50895,1.508,1.50832,5259.57999885082
20190506,12:00:00,1.50832,1.50962,1.50762,1.50805,8443.22000133991
20190506,13:00:00,1.50805,1.50887,1.50724,1.50741,8756.22000217438
20190506,14:00:00,1.50738,1.50816,1.50577,1.50615,8674.39999628067
20190506,15:00:00,1.50615,1.50657,1.50519,1.50556,8270.89999186993
20190506,16:00:00,1.50556,1.50737,1.50532,1.50704,7560.62998914719
20190506,17:00:00,1.50704,1.50754,1.50578,1.50629,5862.04999792576
20190506,18:00:00,1.50629,1.50687,1.50493,1.50538,4984.52999866009
20190506,19:00:00,1.50538,1.50563,1.50491,1.5052,4052.65999829769
20190506,20:00:00,1.5052,1.50612,1.50519,1.50559,2539.47999732941
20190506,21:00:00,1.50559,1.50724,1.50519,1.50612,1238.06999883801
20190506,22:00:00,1.50616,1.50692,1.50616,1.50626,1708.05999982357
20190506,23:00:00,1.50626,1.50665,1.50622,1.50634,2224.09999907017
20190507,00:00:00,1.50634,1.50661,1.50509,1.50537,3242.66999769211
20190507,01:00:00,1.50538,1.50546,1.50361,1.50369,3400.75999999046
20190507,02:00:00,1.50368,1.50416,1.50352,1.50378,2434.58999943733
20190507,03:00:00,1.50377,1.50459,1.50341,1.50422,2401.67999958992
20190507,04:00:00,1.50423,1.5046,1.50321,1.50427,4707.77999901772
20190507,05:00:00,1.5043,1.506,1.50423,1.50572,2753.42999947071
20190507,06:00:00,1.5057,1.5063,1.50438,1.50489,8129.7699971199
20190507,07:00:00,1.50489,1.50551,1.50358,1.50379,8409.17999529839
20190507,08:00:00,1.50379,1.50533,1.50356,1.50507,6285.98999905586
20190507,09:00:00,1.50506,1.50609,1.50473,1.50605,4132.71999883652
20190507,10:00:00,1.50601,1.50731,1.50561,1.50694,4899.99999892712
20190507,11:00:00,1.50694,1.50807,1.5054,1.50639,6389.64999556541
20190507,12:00:00,1.5064,1.5072,1.50583,1.50617,6847.10999667645
20190507,13:00:00,1.50617,1.5078,1.50513,1.50773,11011.1799930334
20190507,14:00:00,1.50773,1.50836,1.50686,1.50739,11882.2699946165
20190507,15:00:00,1.50738,1.50837,1.50582,1.5059,9961.17999720573
20190507,16:00:00,1.5059,1.50615,1.50436,1.50526,7374.3199955225
20190507,17:00:00,1.50526,1.50744,1.50473,1.50737,7897.60999977589
20190507,18:00:00,1.50737,1.50859,1.50635,1.50721,8634.52999913692
20190507,19:00:00,1.50725,1.5085,1.50709,1.50719,6617.60000193119
20190507,20:00:00,1.5072,1.50791,1.50691,1.50753,2655.44999992847
20190507,21:00:00,1.50757,1.50785,1.5067,1.5077,1521.69999760389
20190507,22:00:00,1.50762,1.50784,1.50742,1.50764,1723.45000010729
20190507,23:00:00,1.50764,1.50768,1.50728,1.50735,1961.26999926567
20190508,00:00:00,1.50737,1.50797,1.50709,1.50751,4135.64999687672
20190508,01:00:00,1.50752,1.50806,1.50744,1.50771,4407.9899944067
20190508,02:00:00,1.50767,1.50863,1.50743,1.50792,5392.40999758244
20190508,03:00:00,1.50793,1.50857,1.50764,1.50846,3858.23999786377
20190508,04:00:00,1.50846,1.50864,1.50795,1.50804,1826.73999917507
20190508,05:00:00,1.50803,1.50842,1.50779,1.50824,2594.54999542236
20190508,06:00:00,1.50825,1.50925,1.50772,1.50778,6041.67999708652
20190508,07:00:00,1.50778,1.50853,1.5069,1.50811,8057.66999614239
20190508,08:00:00,1.50811,1.50868,1.50747,1.50779,6214.38999927044
20190508,09:00:00,1.50783,1.50983,1.5075,1.50979,5204.6399949789
20190508,10:00:00,1.50976,1.50996,1.5087,1.50974,8192.36999797821
20190508,11:00:00,1.50975,1.51029,1.50819,1.50826,8024.75999557972
20190508,12:00:00,1.50826,1.50842,1.50616,1.50762,12209.2499929667
20190508,13:00:00,1.50762,1.5092,1.50716,1.50756,12731.2799882889
20190508,14:00:00,1.50752,1.50914,1.50719,1.50795,12329.9799835682
20190508,15:00:00,1.50794,1.50896,1.50637,1.50812,14263.5799816847
20190508,16:00:00,1.50812,1.50943,1.50616,1.50649,9040.13999342918
20190508,17:00:00,1.50648,1.50782,1.50601,1.50741,7736.91999328136
20190508,18:00:00,1.50744,1.50826,1.50711,1.50809,4945.51999843121
20190508,19:00:00,1.50814,1.50933,1.50765,1.50894,5334.97999668121
20190508,20:00:00,1.50894,1.50897,1.50785,1.50794,2153.89999890327
20190508,21:00:00,1.50792,1.50824,1.50691,1.5082,1729.84999384731
20190508,22:00:00,1.50821,1.50869,1.50806,1.50838,1941.47999966145
20190508,23:00:00,1.50837,1.50865,1.50813,1.50864,2088.57999873161
20190509,00:00:00,1.50864,1.50914,1.50799,1.50826,6330.53999829292
20190509,01:00:00,1.50823,1.50884,1.50814,1.5086,3870.26999974251
20190509,02:00:00,1.5086,1.50896,1.50832,1.50856,4259.4199988842
20190509,03:00:00,1.50856,1.50899,1.50831,1.50863,3095.52999866009
20190509,04:00:00,1.50865,1.50947,1.50851,1.50943,2650.87999653816
